   7.6074581266259753E-002   3.0429832508069656E-002  0.14193343304837222        7.6074581266257574E-002   3.0429832508067866E-002  0.14193343304836800        3.3249536493565786        13.144995125865469     
   7.6158681373361903E-002   3.0463472546129636E-002  0.14209033981907637        7.6158681373359960E-002   3.0463472546128356E-002  0.14209033981907268        3.4011123307320461        13.130479440287756     
   7.6232771746599107E-002   3.0493108693611371E-002  0.14222857128665173        7.6232771746597441E-002   3.0493108693610438E-002  0.14222857128664856        3.4773451024800290        13.117717971817797     
   7.6298025655903740E-002   3.0519210256660111E-002  0.14235031643736318        7.6298025655902352E-002   3.0519210256659421E-002  0.14235031643736057        3.5536431281370504        13.106499039637624     
   7.6355482950381692E-002   3.0542193174205694E-002  0.14245751533246109        7.6355482950380554E-002   3.0542193174205170E-002  0.14245751533245896        3.6299986110884546        13.096636434562827     
   7.6406064295127141E-002   3.0562425712014910E-002  0.14255188566993313        7.6406064295126239E-002   3.0562425712014514E-002  0.14255188566993146        3.7064046753845710        13.087966370371300     
   7.6450584106163538E-002   3.0580233636396708E-002  0.14263494691737733        7.6450584106162831E-002   3.0580233636396406E-002  0.14263494691737602        3.7828552594917131        13.080344796300656     
   7.6489762249621562E-002   3.0595904893766981E-002  0.14270804213931326        7.6489762249621021E-002   3.0595904893766745E-002  0.14270804213931224        3.8593450217423100        13.073645028778975     
   7.6524234582678000E-002   3.0609693826983576E-002  0.14277235766355786        7.6524234582677583E-002   3.0609693826983402E-002  0.14277235766355709        3.9358692563259625        13.067755665126590     
   7.6554562419835520E-002   3.0621824961843142E-002  0.14282894074259705        7.6554562419835201E-002   3.0621824961843010E-002  0.14282894074259647        4.0124238187467727        13.062578746164546     
   7.6581241010238166E-002   3.0632496398001752E-002  0.14287871536983371        7.6581241010237930E-002   3.0632496398001655E-002  0.14287871536983326        4.0890050597579854        13.058028138425977     
   7.6604707110994402E-002   3.0641882838302270E-002  0.14292249640924437        7.6604707110994222E-002   3.0641882838302197E-002  0.14292249640924404        4.1656097668699550        13.054028110026545     
   7.6625345738795300E-002   3.0650138289420960E-002  0.14296100219196986        7.6625345738795175E-002   3.0650138289420908E-002  0.14296100219196964        4.2422351126097260        13.050512077245637     
   7.6643496178118886E-002   3.0657398465148939E-002  0.14299486572590769        7.6643496178118803E-002   3.0657398465148901E-002  0.14299486572590756        4.3188786087888209        13.047421501535860     
   7.6659457319510127E-002   3.0663782921704161E-002  0.14302464465541750        7.6659457319510071E-002   3.0663782921704137E-002  0.14302464465541742        4.3955380661093066        13.044704919046767     
   7.6673492396187010E-002   3.0669396952373789E-002  0.14305083009847450        7.6673492396186968E-002   3.0669396952373775E-002  0.14305083009847444        4.4722115585064701        13.042317086850209     
   7.6685833181816487E-002   3.0674333266624606E-002  0.14307385447852028        7.6685833181816473E-002   3.0674333266624599E-002  0.14307385447852025        4.5488973916892625        13.040218231917001     
   7.6696683706925103E-002   3.0678673476667192E-002  0.14309409845822285        7.6696683706925103E-002   3.0678673476667188E-002  0.14309409845822282        4.6255940753971645        13.038373390543049     
   7.6706223546185920E-002   3.0682489412370752E-002  0.14311189707261504        7.6706223546185920E-002   3.0682489412370752E-002  0.14311189707261504        4.7023002989443272        13.036751827381446     
   7.6714610723851676E-002   3.0685844283436389E-002  0.14312754514980278        7.6714610723851676E-002   3.0685844283436389E-002  0.14312754514980280        4.7790149096691552        13.035326524525457     
   7.6721984279930544E-002   3.0688793705867353E-002  0.14314130209871562        7.6721984279930558E-002   3.0688793705867357E-002  0.14314130209871562        4.8557368939500627        13.034073732225608     
   7.6728466535359752E-002   3.0691386608038509E-002  0.14315339613527348        7.6728466535359766E-002   3.0691386608038523E-002  0.14315339613527350        4.9324653604863995        13.032972573828593     
   7.6734165090435472E-002   3.0693666030068362E-002  0.14316402801088610        7.6734165090435458E-002   3.0693666030068345E-002  0.14316402801088607        5.0091995255778121        13.032004698411894     
   7.6739174587100570E-002   3.0695669828734021E-002  0.14317337430037844        7.6739174587100639E-002   3.0695669828734021E-002  0.14317337430037852        5.0859387001658893        13.031153975369476     
   7.6743578262369688E-002   3.0697431298841126E-002  0.14318159030023753        7.6743578262369827E-002   3.0697431298841348E-002  0.14318159030023783        5.1626822784292363        13.030406225892717     
   7.6747449317162889E-002   3.0698979720758496E-002  0.14318881258246599        7.6747449317162098E-002   3.0698979720757944E-002  0.14318881258246452        5.2394297277473756        13.029748986897616     
   7.6750852122103405E-002   3.0700340842734992E-002  0.14319516124425571        7.6750852122104571E-002   3.0700340842734663E-002  0.14319516124425716        5.3161805798704576        13.029171303484000     
   7.6753843279431633E-002   3.0701537305661233E-002  0.14320074188921111        7.6753843279436101E-002   3.0701537305667038E-002  0.14320074188922138        5.3929344231508711        13.028663546483138     
   7.6756472557985206E-002   3.0702589017090401E-002  0.14320564737177108        7.6756472557961392E-002   3.0702589017076946E-002  0.14320564737172714        5.4696908957098094        13.028217252064771     
   7.6758783716036200E-002   3.0703513480329084E-002  0.14320995933237995        7.6758783716061166E-002   3.0703513480316674E-002  0.14320995933241040        5.5464496794268481        13.027824980739329     
   7.6760815225869861E-002   3.0704326084151405E-002  0.14321374954924387        7.6760815226028636E-002   3.0704326084303499E-002  0.14321374954957827        5.6232104946538541        13.027480193412293     
   7.6762600912150411E-002   3.0705040358800596E-002  0.14321708112966428        7.6762600911460810E-002   3.0705040358476224E-002  0.14321708112839884        5.6999730955662926        13.027177142430135     
   7.6764170507651039E-002   3.0705668197510482E-002  0.14322000954676647        7.6764170508061502E-002   3.0705668197116377E-002  0.14322000954719954        5.7767372660753313        13.026910775805913     
   7.6765550151651013E-002   3.0706220052796631E-002  0.14322258356725184        7.6765550156998097E-002   3.0706220056690905E-002  0.14322258357792980        5.8535028162333065        13.026676653031281     
   7.6766762857746709E-002   3.0706705137254143E-002  0.14322484613051983        7.6766762838876387E-002   3.0706705129442124E-002  0.14322484609583416        5.9302695790731601        13.026470871073995     
   7.6767828752283898E-002   3.0707131506540333E-002  0.14322683479172088        7.6767828755444231E-002   3.0707131496069177E-002  0.14322683479160214        6.0070374078295821        13.026289999329318     
   7.6768765482260026E-002   3.0707506158097045E-002  0.14322858244500930        7.6768765665292199E-002   3.0707506260008292E-002  0.14322858279768994        6.0838061734958515        13.026131022442337     
   7.6769589670710098E-002   3.0707835856543565E-002  0.14323012014807088        7.6769589179073505E-002   3.0707835665520749E-002  0.14323011923911619        6.1605757626759026        13.025991290049225     
   7.6770313402896417E-002   3.0708125516504002E-002  0.14323147050936799        7.6770313019107819E-002   3.0708125201534413E-002  0.14323146971780876        6.2373460756959878        13.025868472600509     
   7.6770944522215542E-002   3.0708377447775749E-002  0.14323264777533706        7.6770949247652959E-002   3.0708379692952422E-002  0.14323265673849442        6.3141170249446184        13.025760522530478     
   7.6771520165984403E-002   3.0708608386635243E-002  0.14323372202820014        7.6771508467615962E-002   3.0708603380937574E-002  0.14323370008316821        6.3908885334132117        13.025665640126018     
   7.6771984600305515E-002   3.0708793841725045E-002  0.14323458843377343        7.6771999999023163E-002   3.0708799993500419E-002  0.14323461714033653        6.4676605334132127        13.025582243526189     
   7.6772011798030268E-002   3.0708804376569886E-002  0.14323463900937050        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        6.5444325334132127        13.025582243526284     
   7.6771995236606508E-002   3.0708798441883702E-002  0.14323460839018270        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        6.6212045334132128        13.025582243526284     
   7.6772000339814878E-002   3.0708799978126457E-002  0.14323461772659005        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        6.6979765334132129        13.025582243526284     
   7.6772000514217800E-002   3.0708800197552153E-002  0.14323461809535987        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        6.7747485334132129        13.025582243526284     
   7.6771999827037612E-002   3.0708799954557914E-002  0.14323461683112815        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        6.8515205334132130        13.025582243526284     
   7.6771999986388686E-002   3.0708799978462386E-002  0.14323461711417226        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        6.9282925334132131        13.025582243526284     
   7.6772000018374212E-002   3.0708799999950975E-002  0.14323461717542654        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.0050645334132131        13.025582243526284     
   7.6771999994960941E-002   3.0708799993654272E-002  0.14323461713339089        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.0818365334132132        13.025582243526284     
   7.6771999998139398E-002   3.0708799992768768E-002  0.14323461713864843        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.1586085334132132        13.025582243526284     
   7.6771999999684315E-002   3.0708799993649102E-002  0.14323461714149849        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.2353805334132133        13.025582243526284     
   7.6771999998935678E-002   3.0708799993547947E-002  0.14323461714019731        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.3121525334132134        13.025582243526284     
   7.6771999998979185E-002   3.0708799993472886E-002  0.14323461714025712        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.3889245334132134        13.025582243526284     
   7.6771999999043078E-002   3.0708799993501235E-002  0.14323461714037000        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.4656965334132135        13.025582243526284     
   7.6771999999021442E-002   3.0708799993503007E-002  0.14323461714033392        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.5424685334132135        13.025582243526284     
   7.6771999999020860E-002   3.0708799993499396E-002  0.14323461714033250        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6192405334132136        13.025582243526284     
   7.6771999999023205E-002   3.0708799993500079E-002  0.14323461714033645        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6960125334132137        13.025582243526284     
   7.6771999999022622E-002   3.0708799993500315E-002  0.14323461714033550        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.7727845334132137        13.025582243526284     
   7.6771999999022553E-002   3.0708799993500180E-002  0.14323461714033536        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.8495565334132138        13.025582243526284     
   7.6771999999022622E-002   3.0708799993500187E-002  0.14323461714033550        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.9263285334132139        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500204E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.0031005334132139        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.0798725334132140        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500194E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.1566445334132140        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.2334165334132141        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.3101885334132142        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.3869605334132142        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.4637325334132143        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.5405045334132144        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.6172765334132144        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.6940485334132145        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.7708205334132145        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.8475925334132146        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        8.9243645334132147        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.0011365334132147        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.0779085334132148        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.1546805334132149        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.2314525334132149        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.3082245334132150        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.3849965334132150        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.4617685334132151        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.5385405334132152        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.6153125334132152        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500194E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.6920845334132153        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.7688565334132154        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.8456285334132154        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.9224005334132155        13.025582243526284     
   7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        7.6771999999022608E-002   3.0708799993500197E-002  0.14323461714033547        9.9991725334132155        13.025582243526284     
